54.33,54.33,67.85,18.55,38.61
50.44,50.44,84.53,7.94,38.88
50.36,50.36,91.86,-0.00,41.77
44.66,44.66,90.74,-0.00,38.91
47.60,47.60,92.28,-0.00,38.20
53.05,53.05,91.39,-0.00,37.86
47.70,47.70,89.97,-0.00,42.92
45.71,45.71,92.56,0.67,47.59
51.25,51.25,87.32,5.51,58.04
58.34,58.34,85.99,20.45,63.22
63.62,63.62,75.31,29.84,60.12
55.60,55.60,60.36,33.94,56.93
53.85,53.85,49.24,37.39,55.47
50.25,50.25,50.66,36.38,55.35
47.41,47.41,56.27,37.53,50.86
40.59,40.59,71.56,34.89,49.20
39.17,39.17,76.97,43.55,45.59
41.03,41.03,72.84,47.64,44.01
41.29,41.29,67.22,46.16,47.22
43.08,43.08,62.38,40.93,50.46
44.60,44.60,58.22,41.16,47.45
37.94,37.94,55.72,37.80,45.84
27.81,27.81,58.33,30.34,43.29
21.50,21.50,70.64,37.74,47.54
22.01,22.01,65.49,38.53,47.13
23.58,23.58,59.51,43.68,48.83
27.20,27.20,55.52,28.18,45.82
29.86,29.86,56.06,30.67,47.93
21.84,21.84,55.41,15.81,40.89
19.92,19.92,67.41,5.37,37.62
11.73,11.73,90.16,2.00,41.64
22.97,22.97,89.69,15.77,39.64
28.16,28.16,92.33,21.56,36.35
33.81,33.81,92.23,20.80,39.56
35.97,35.97,90.02,15.00,39.14
36.39,36.39,92.88,1.54,43.01
33.35,33.35,88.86,3.89,47.64
31.26,31.26,89.45,14.35,60.03
28.30,28.30,78.55,26.65,61.71
31.22,31.22,67.97,36.57,58.62
34.39,34.39,58.52,41.34,55.81
32.98,32.98,49.92,44.20,51.70
26.55,26.55,56.17,42.08,46.72
13.95,13.95,64.56,41.20,43.44
18.51,18.51,79.86,46.17,50.83
20.91,20.91,75.81,41.38,45.99
27.14,27.14,73.83,35.65,49.21
23.01,23.01,70.08,32.41,53.24
20.74,20.74,65.91,28.87,54.96
16.41,16.41,65.83,26.49,55.89
9.65,9.65,65.04,23.26,51.66
14.99,14.99,76.47,39.32,51.53
13.99,13.99,83.19,52.83,48.51
11.52,11.52,80.09,54.83,51.61
10.78,10.78,78.25,37.52,49.88
13.84,13.84,72.92,35.17,51.51
11.49,11.49,69.95,25.54,50.00
8.52,8.52,68.10,21.78,43.11
7.85,7.85,81.99,8.51,42.73
9.26,9.26,91.21,0.07,43.95
